大气磅礴，飘渺唯美，意境悠远，现在来看《英雄》，确实一部不错的片子，剧情也挺简单，可惜当时没有多少人能欣赏。张艺谋在当时确实走在了时代前面，其艺术性经得起时间的检验，但对其价值观，实在不敢苟同。,5,英雄
侠之大者，为国为民。从无名与秦王的“罗生门”中感受到先秦游侠的风骨。虽然我自己更喜欢干净利落的打斗场面，但这是一部视觉盛宴，对称镜头、配色很完美，风与水的元素让画面更飘逸。,4,英雄
我现在才知道，原来张艺谋心中的英雄并不是无名，而是秦王,4,英雄
小时候在电视上看的，但是就觉得这个电影拍的美啊，而且故事讲的也还行，但是大家都在骂这个电影，骂张艺谋，怎么回事？,5,英雄
颜色渲染了多重意境，塑造人物，划分层次，十几年后再看，真是美得后无来者。张艺谋大概唯一做的不完美的，是在商业大片与文艺间向来不易的平衡。那么多差评，却没有一条细细道来差在何处，许多的影评人也有了针对不同导演的多重标准。既然如此，那我也纯为拉分，打一次分好了,5,英雄
镜头很有质感，看卧虎藏龙的时候感觉很违和，但在这部同样十足文艺范的武侠片里却又感觉力道正好不多不少。节奏略显拖沓，绝对在彼此意念中展开雷人，章子怡好多余。4星,4,英雄
剧情有些古怪，但是很美,4,英雄
色彩意境营造的武侠电影 张曼玉好美 赵国人造型都好飘逸啊,5,英雄
我就不懂有些豆瓣评论，故事讲的还不够清楚？电影只有画面美？不要看很多人这么说就都抓这个莫名其妙的点批评。如今居然还有人打一星，我不知道你们的标准里还有什么电影算好电影，一群自以为是人的无理嘲讽总是让人看的那么不舒服,5,英雄
张艺谋最被低估的电影,4,英雄
大片儿，美的大片儿,4,英雄
"影片故事虽有些苍白简单,但其优美的意境和动人的情怀依然深深感染着我",4,英雄
国师拍这种还是有一套，名不虚矣！,4,英雄
02年的我不过是个刚2年级的小学生，当时真的看不懂，只知道一个人要刺杀最后他却死了，中间则是五颜六色不同版本的故事（也是家长给我的复述）。但是当17年后我思考自己的电影启蒙时，却发现说不定就是这部《英雄》。虽然张艺谋的团体操已经崭露头角，各种威亚功夫今天看着着实有那么点变扭了，可是这并不影响《英雄》成为一部极具表现主义风格的作品，甚至今天再鉴赏能发现颇具特色的蒙太奇与处处弥漫的东方哲学。对始皇的诠释也是一种辩证史观（然后，修建长城又是另一个需要探讨的故事了）。而让我更痴迷的，则是它本身探讨的主题：那种历史与个人、天下与情爱的关系，虽然一直历久弥新，却早已在当下失去了欣赏的观众。我想，我们究竟是如何欣赏电影的呢？曾经我们只是把全身心都交给它的创作者,5,英雄
老谋子的色彩！三段式 从虚假的大红到真假参半的嫩绿 再到纯净透彻 看似虚 实为实的白,5,英雄
一部注重写意的武侠片，画面摄影和色彩运用都是一流~,4,英雄
Nice one! JUST NICE!,4,英雄
优美的画面，故事的错杂，还有牵强附会的“天下”的主题，似乎都还不错.,5,英雄
红蓝白绿，张艺谋对色彩的运用是令人难忘的，同时还蕴含着某种哲学思考，借鉴《罗生门》一定程度上也帮了一把影片的海外发行。中国电影人最豪华的一次冲奥阵容，以后怕是再也看不到了。,4,英雄
内地第一部真正意义上的大片，具有里程碑式的意义。豪华的阵容，华丽的摄影，可惜剧情稍嫌简单。,5,英雄
技术越来越好就想尝试的越多 这是谋子最早的所谓国际电影吧  说颜色上学王家卫的那个我真心想喷死你 两个完全是不同感觉 而且王家卫颜色渲染总是太重     这部电影条理太清楚 不论节奏 层次上 并且每一种叙述每一套颜色的衣服表达很有意思  但总觉得很空 但喜欢归喜欢,4,英雄
枫树林中的惊艳至今未忘。这是人生中的第一部电影，意义非凡。,4,英雄
其实不太明白为什么评分那么低,4,英雄
我觉得此片可以又名《大染坊》,3,英雄
片子本身还行 但影响太坏……,3,英雄
看过“十面埋伏”和“无极”后，调高评级,3,英雄
至少是中国影史的里程碑，把《东邪西毒》和《卧虎藏龙》学了个遍，可惜色彩再浓烈，情感却不足以打动人，即使是同一拨演员，表现亦是天差地别；不断反转地转述故事，除了推进剧情功能外，编剧是有点野心的，不过台词仍是蠢；特效和大场面，与其后来的作品，几乎就是各种翻版。,3,英雄
与现在烂得没底线的国产大片相比，《英雄》已算是主旋律中的佼佼者了……,3,英雄
剧本台词剧情特效都有硬伤。最不可饶恕的是连梁朝伟和张曼玉都能拍丑。至于画面美，怎么说呢，张艺谋过于贪大，为了追求所谓的整体美，很多细节便处理得尴尬而轻佻。最后，武侠或格局的“大”，绝非口号和排场上的“大”——大音希声从来不是靠堆砌。,3,英雄
很多人骂本片烂，却不约而同地看了两遍以上……（总之，这个故事就是：“大王，傻不傻！”“大王，傻不傻！”……）,3,英雄
梁朝伟和张曼玉还有漂亮的声乐画面处理是亮点，李连杰和章子怡演技真是无法吐槽，都是戴着面具演戏啊，无表情的像是面部肌肉坏死，喂喂，三无少女什么的不是这种啊,3,英雄
确实好。。。,3,英雄
2.5 / 导演版 / 从这个结尾还是能看出对意识形态的反思，而非一味的主旋律灌输。与《影》相比的优势还是在剧作相对不那么空洞，符号化的人物通过层层叙述堆叠。最终形成一种端凝而邪魅的独特口吻，从扁平中切削出几丝余味。除此之外国师的影像功力堪称十多年毫无进步，僵硬的依然僵硬浮夸的依然浮夸。原本严肃了很久，但是到最后还是被一群黑丝大臣运动会方阵喊口号逗乐了。,3,英雄
最后，真正悟到英雄两个字的，是写片尾曲歌词的林夕~,3,英雄
单纯而言，本片是非常唯美的，色彩、摄影、武打动作、场景、音乐甚至包括服装。但如此唯美的一部片子干嘛非得塞进所谓高深的精神内涵进去？如同一个精美绝伦的盘子里却非得装满狗屎给你端上来。,3,英雄
特效胜过武术的武侠片，一直想刻画“侠”字导致格外刻意做作，色调上的运用很不错，此外基本就很平淡了。。。,3,英雄
老谋子对画面、色彩、摄影、配乐等太过执迷，导致了他忽略了电影最本质也是最内核的东西，故事。2个人讲3个故事，类似于罗生门式的结构，算是一次拙劣的模仿，演员的作用没有完全发挥出来，夸张点说，就是“给我足够多的钱加一个好的摄影师，这片子我也能拍”，不算传统意义上的烂片，但是处处有槽点,3,英雄
从这片开启了大牌功夫片的先河，说实在这个还真心不错，张艺谋用心做的东西还真不错，随后的一部比一部烂,3,英雄
每个演员都足以吸引眼球，每个画面都精美绝伦，这是光影的胜利。他告诉我们电影即便没有剧情，只要足够的绚烂，也一样可以成为大片。只是我怎么感觉像08开幕式呢？本片高度赞扬了自我阉割的精神，自此以后张艺谋的电影除了画面丧失了以前一切的东西，估计他就是把自己追求艺术的精神给阉了。,3,英雄
装修大师的杰作,3,英雄
三星半，三刷提分。中国武打范的《卧虎藏龙》，发现是一曲反“罗生门”式电影：《罗生门》是为己的人性，《英雄》则是为集体的胸怀。首个镜头的群马就是黑泽明既视感，飞雪刺残剑的倾斜镜头如《摇啊摇，摇到外婆桥》转折处，如月落叶战飞雪的色调又想及子怡成名作《我的父亲母亲》。水流箭阵无匿处，戈壁沙漠染天下。不知啥时能看到属于本世纪的《东邪西毒》，这部《英雄》略像却还不是，它更像是：精华浮于表面、虚无藏于内核——群戏决战和山水决斗，画面唯美到刀剑亦有眼。评价上两极分化严重，就工业角度来说，它又站在张艺谋电影乃至中国电影的转折阶段，而它终该会成为本世纪华语经典，只不过实是需要时间的酝酿与沉淀。用鲜血染红的黄叶，红蓝白绿四色的回忆。,3,英雄
除了秦军万剑齐发的感觉不错，其他真没什么意思，唯美谈不上，文艺也没到火候,3,英雄
从这片开启了大牌功夫片的先河，说实在这个还真心不错，张艺谋用心做的东西还真不错，随后的一部比一部烂,3,英雄
满怀希望到电影院观赏，我该欣慰画面还是很美的！,3,英雄
张曼玉和章子怡在树林那段真的太美了,3,英雄
没传言中的那么差吧？阵容很吓人，剧情也还算吸引人，当武侠片看还不错吧？,3,英雄
1.老谋子这部电影在当年饱受争议的同时开创了中国电影产业转型的先河，成为新时期以来第一个票房过亿的大片。2.艺术形式上，使用了书法、编钟、古琴、围棋等传统文化元素，以独特的美学追求，强烈的色彩，浓郁的中国文化特色，力求画面的唯美精致，让观众消费“唯美，唯爱，唯艺术”。3.内容方面，对于价值观的输出，尝试进行“跨文化讲故事”，参与现代性问题讨论。4.探索过程中，没有找到更为合适的价值观和契合点，使得其开始预设的价值观在观众接受时发生了扭曲，也使得影片出现了很多真空地带。5.在唯美中加进了男女现代性多角情感的暧昧与压抑过后的歇斯底里，变成了噱头。6.刺客精神并没有得到体现，无名十年练得十步一剑只为刺秦，他的“狼性”因残剑两个字而彻底被磨灭，最后放弃刺秦。7.英雄的价值观发生了质的变化，导致电影也就变了质。,3,英雄
中国第一部真正意义上的大片，无论如何该被影史铭记。,3,英雄
